,Date,Ticker,Adj Close,Close,High,Low,Open,Volume
1093,2024-03-27 00:00:00+00:00,BBRI.JK,6250.0,6250.0,6325.0,6225.0,6300.0,73308900
1094,2024-03-28 00:00:00+00:00,BBRI.JK,6050.0,6050.0,6200.0,6025.0,6100.0,288926900
1095,2024-04-01 00:00:00+00:00,BBRI.JK,5925.0,5925.0,6025.0,5825.0,6000.0,217207800
1096,2024-04-02 00:00:00+00:00,BBRI.JK,5675.0,5675.0,5950.0,5625.0,5850.0,412180900
1097,2024-04-03 00:00:00+00:00,BBRI.JK,5625.0,5625.0,5675.0,5525.0,5575.0,333518700
1098,2024-04-04 00:00:00+00:00,BBRI.JK,5700.0,5700.0,5750.0,5650.0,5650.0,131936100
1099,2024-04-05 00:00:00+00:00,BBRI.JK,5650.0,5650.0,5700.0,5625.0,5625.0,178817800
1100,2024-04-16 00:00:00+00:00,BBRI.JK,5350.0,5350.0,5575.0,5350.0,5375.0,600717500
1101,2024-04-17 00:00:00+00:00,BBRI.JK,5300.0,5300.0,5500.0,5300.0,5475.0,244002000
1102,2024-04-18 00:00:00+00:00,BBRI.JK,5475.0,5475.0,5500.0,5300.0,5300.0,247410700
1103,2024-04-19 00:00:00+00:00,BBRI.JK,5275.0,5275.0,5375.0,5250.0,5350.0,258211500
1104,2024-04-22 00:00:00+00:00,BBRI.JK,5300.0,5300.0,5325.0,5150.0,5200.0,342282800
1105,2024-04-23 00:00:00+00:00,BBRI.JK,5300.0,5300.0,5400.0,5225.0,5350.0,281403100
1106,2024-04-24 00:00:00+00:00,BBRI.JK,5225.0,5225.0,5350.0,5150.0,5250.0,471241400
1107,2024-04-25 00:00:00+00:00,BBRI.JK,5150.0,5150.0,5200.0,5050.0,5125.0,479170900
1108,2024-04-26 00:00:00+00:00,BBRI.JK,4830.0,4830.0,5100.0,4830.0,5050.0,782589900
1109,2024-04-29 00:00:00+00:00,BBRI.JK,4770.0,4770.0,4890.0,4680.0,4700.0,700644800
1110,2024-04-30 00:00:00+00:00,BBRI.JK,4940.0,4940.0,5050.0,4820.0,4850.0,565609200
1111,2024-05-02 00:00:00+00:00,BBRI.JK,4760.0,4760.0,4920.0,4700.0,4910.0,636922100
1112,2024-05-03 00:00:00+00:00,BBRI.JK,4750.0,4750.0,4830.0,4710.0,4760.0,321697200
1113,2024-05-06 00:00:00+00:00,BBRI.JK,4790.0,4790.0,4840.0,4730.0,4800.0,262707400
1114,2024-05-07 00:00:00+00:00,BBRI.JK,4670.0,4670.0,4780.0,4670.0,4770.0,304013600
1115,2024-05-08 00:00:00+00:00,BBRI.JK,4680.0,4680.0,4740.0,4570.0,4650.0,572275800
1116,2024-05-13 00:00:00+00:00,BBRI.JK,4680.0,4680.0,4700.0,4630.0,4650.0,320067100
1117,2024-05-14 00:00:00+00:00,BBRI.JK,4730.0,4730.0,4810.0,4700.0,4720.0,341458900
1118,2024-05-15 00:00:00+00:00,BBRI.JK,4820.0,4820.0,4870.0,4760.0,4780.0,298990300
1119,2024-05-16 00:00:00+00:00,BBRI.JK,4840.0,4840.0,4960.0,4840.0,4930.0,371295000
1120,2024-05-17 00:00:00+00:00,BBRI.JK,4920.0,4920.0,4960.0,4820.0,4840.0,208991800
1121,2024-05-20 00:00:00+00:00,BBRI.JK,4820.0,4820.0,5050.0,4820.0,4990.0,335150700
1122,2024-05-21 00:00:00+00:00,BBRI.JK,4680.0,4680.0,4870.0,4680.0,4810.0,271568800
1123,2024-05-22 00:00:00+00:00,BBRI.JK,4720.0,4720.0,4770.0,4650.0,4650.0,215066000
1124,2024-05-27 00:00:00+00:00,BBRI.JK,4550.0,4550.0,4720.0,4550.0,4700.0,363719300
1125,2024-05-28 00:00:00+00:00,BBRI.JK,4530.0,4530.0,4630.0,4520.0,4580.0,258070200
1126,2024-05-29 00:00:00+00:00,BBRI.JK,4410.0,4410.0,4500.0,4400.0,4480.0,465008500
1127,2024-05-30 00:00:00+00:00,BBRI.JK,4380.0,4380.0,4480.0,4310.0,4400.0,502927800
1128,2024-05-31 00:00:00+00:00,BBRI.JK,4340.0,4340.0,4470.0,4330.0,4430.0,655144100
1129,2024-06-03 00:00:00+00:00,BBRI.JK,4530.0,4530.0,4560.0,4400.0,4430.0,345770100
1130,2024-06-04 00:00:00+00:00,BBRI.JK,4450.0,4450.0,4590.0,4450.0,4560.0,332902200
1131,2024-06-05 00:00:00+00:00,BBRI.JK,4400.0,4400.0,4500.0,4400.0,4500.0,240788500
1132,2024-06-06 00:00:00+00:00,BBRI.JK,4500.0,4500.0,4500.0,4390.0,4450.0,281534200
1133,2024-06-07 00:00:00+00:00,BBRI.JK,4350.0,4350.0,4500.0,4350.0,4490.0,375439600
1134,2024-06-10 00:00:00+00:00,BBRI.JK,4400.0,4400.0,4430.0,4320.0,4350.0,181387000
1135,2024-06-11 00:00:00+00:00,BBRI.JK,4340.0,4340.0,4440.0,4340.0,4380.0,197854400
1136,2024-06-12 00:00:00+00:00,BBRI.JK,4350.0,4350.0,4360.0,4310.0,4340.0,187332500
1137,2024-06-13 00:00:00+00:00,BBRI.JK,4310.0,4310.0,4420.0,4300.0,4400.0,238349600
1138,2024-06-14 00:00:00+00:00,BBRI.JK,4180.0,4180.0,4320.0,4170.0,4300.0,358893200
1139,2024-06-19 00:00:00+00:00,BBRI.JK,4100.0,4100.0,4240.0,4090.0,4100.0,410338400
1140,2024-06-20 00:00:00+00:00,BBRI.JK,4270.0,4270.0,4270.0,4130.0,4130.0,387133400
1141,2024-06-21 00:00:00+00:00,BBRI.JK,4440.0,4440.0,4490.0,4260.0,4280.0,532713300
1142,2024-06-24 00:00:00+00:00,BBRI.JK,4400.0,4400.0,4510.0,4400.0,4440.0,303830800
1143,2024-06-25 00:00:00+00:00,BBRI.JK,4380.0,4380.0,4400.0,4280.0,4320.0,383572500
1144,2024-06-26 00:00:00+00:00,BBRI.JK,4370.0,4370.0,4430.0,4350.0,4390.0,150303400
1145,2024-06-27 00:00:00+00:00,BBRI.JK,4460.0,4460.0,4500.0,4380.0,4410.0,299430600
1146,2024-06-28 00:00:00+00:00,BBRI.JK,4600.0,4600.0,4640.0,4580.0,4590.0,581319300
1147,2024-07-01 00:00:00+00:00,BBRI.JK,4630.0,4630.0,4670.0,4560.0,4630.0,261421200
1148,2024-07-02 00:00:00+00:00,BBRI.JK,4570.0,4570.0,4630.0,4570.0,4610.0,234403100
1149,2024-07-03 00:00:00+00:00,BBRI.JK,4600.0,4600.0,4640.0,4560.0,4630.0,176310400
1150,2024-07-04 00:00:00+00:00,BBRI.JK,4790.0,4790.0,4830.0,4660.0,4680.0,422261500
1151,2024-07-05 00:00:00+00:00,BBRI.JK,4800.0,4800.0,4870.0,4790.0,4850.0,218278000
1152,2024-07-08 00:00:00+00:00,BBRI.JK,4750.0,4750.0,4830.0,4740.0,4800.0,222042100
1153,2024-07-09 00:00:00+00:00,BBRI.JK,4870.0,4870.0,4930.0,4750.0,4780.0,291320400
1154,2024-07-10 00:00:00+00:00,BBRI.JK,4850.0,4850.0,4920.0,4840.0,4870.0,167619700
1155,2024-07-11 00:00:00+00:00,BBRI.JK,4840.0,4840.0,4920.0,4840.0,4910.0,170461300
1156,2024-07-12 00:00:00+00:00,BBRI.JK,4900.0,4900.0,4980.0,4880.0,4970.0,301125400
1157,2024-07-15 00:00:00+00:00,BBRI.JK,4820.0,4820.0,4930.0,4810.0,4920.0,188713000
1158,2024-07-16 00:00:00+00:00,BBRI.JK,4730.0,4730.0,4840.0,4730.0,4820.0,189271400
1159,2024-07-17 00:00:00+00:00,BBRI.JK,4760.0,4760.0,4810.0,4720.0,4750.0,263325400
1160,2024-07-18 00:00:00+00:00,BBRI.JK,4890.0,4890.0,4890.0,4750.0,4760.0,296614900
1161,2024-07-19 00:00:00+00:00,BBRI.JK,4900.0,4900.0,4910.0,4850.0,4870.0,135104800
1162,2024-07-22 00:00:00+00:00,BBRI.JK,4910.0,4910.0,4940.0,4880.0,4920.0,140128300
1163,2024-07-23 00:00:00+00:00,BBRI.JK,4790.0,4790.0,4910.0,4780.0,4900.0,170919500
1164,2024-07-24 00:00:00+00:00,BBRI.JK,4780.0,4780.0,4800.0,4760.0,4770.0,116037600
1165,2024-07-25 00:00:00+00:00,BBRI.JK,4700.0,4700.0,4760.0,4660.0,4760.0,274397700
1166,2024-07-26 00:00:00+00:00,BBRI.JK,4760.0,4760.0,4810.0,4740.0,4760.0,192267300
1167,2024-07-29 00:00:00+00:00,BBRI.JK,4780.0,4780.0,4800.0,4760.0,4800.0,126109900
1168,2024-07-30 00:00:00+00:00,BBRI.JK,4670.0,4670.0,4740.0,4670.0,4720.0,201835700
1169,2024-07-31 00:00:00+00:00,BBRI.JK,4670.0,4670.0,4710.0,4650.0,4650.0,168490300
1170,2024-08-01 00:00:00+00:00,BBRI.JK,4750.0,4750.0,4750.0,4690.0,4710.0,169636700
1171,2024-08-02 00:00:00+00:00,BBRI.JK,4710.0,4710.0,4750.0,4690.0,4730.0,113328400
1172,2024-08-05 00:00:00+00:00,BBRI.JK,4530.0,4530.0,4670.0,4510.0,4660.0,329430900
1173,2024-08-06 00:00:00+00:00,BBRI.JK,4600.0,4600.0,4650.0,4520.0,4550.0,238051800
1174,2024-08-07 00:00:00+00:00,BBRI.JK,4620.0,4620.0,4640.0,4590.0,4640.0,125937500
1175,2024-08-08 00:00:00+00:00,BBRI.JK,4660.0,4660.0,4690.0,4590.0,4600.0,131343400
1176,2024-08-09 00:00:00+00:00,BBRI.JK,4670.0,4670.0,4730.0,4670.0,4700.0,98730900
1177,2024-08-12 00:00:00+00:00,BBRI.JK,4680.0,4680.0,4720.0,4650.0,4720.0,83552800
1178,2024-08-13 00:00:00+00:00,BBRI.JK,4720.0,4720.0,4750.0,4690.0,4700.0,109533400
1179,2024-08-14 00:00:00+00:00,BBRI.JK,4820.0,4820.0,4840.0,4760.0,4770.0,262716500
1180,2024-08-15 00:00:00+00:00,BBRI.JK,4830.0,4830.0,4870.0,4790.0,4850.0,214394900
1181,2024-08-16 00:00:00+00:00,BBRI.JK,4830.0,4830.0,4870.0,4830.0,4850.0,149701700
1182,2024-08-19 00:00:00+00:00,BBRI.JK,4820.0,4820.0,4820.0,4750.0,4820.0,196203200
1183,2024-08-20 00:00:00+00:00,BBRI.JK,4950.0,4950.0,4950.0,4840.0,4860.0,310085500
1184,2024-08-21 00:00:00+00:00,BBRI.JK,5100.0,5100.0,5100.0,4980.0,4990.0,390307000
1185,2024-08-22 00:00:00+00:00,BBRI.JK,5050.0,5050.0,5150.0,5025.0,5125.0,474043100
1186,2024-08-23 00:00:00+00:00,BBRI.JK,5150.0,5150.0,5200.0,5125.0,5150.0,217759300
1187,2024-08-26 00:00:00+00:00,BBRI.JK,5300.0,5300.0,5325.0,5200.0,5200.0,361169800
1188,2024-08-27 00:00:00+00:00,BBRI.JK,5175.0,5175.0,5275.0,5100.0,5250.0,271088700
1189,2024-08-28 00:00:00+00:00,BBRI.JK,5150.0,5150.0,5175.0,5025.0,5100.0,277561700
1190,2024-08-29 00:00:00+00:00,BBRI.JK,5125.0,5125.0,5175.0,5100.0,5125.0,160041900
1191,2024-08-30 00:00:00+00:00,BBRI.JK,5150.0,5150.0,5175.0,5125.0,5175.0,275298000
1192,2024-09-02 00:00:00+00:00,BBRI.JK,5175.0,5175.0,5225.0,5150.0,5150.0,136717200
1193,2024-09-03 00:00:00+00:00,BBRI.JK,5175.0,5175.0,5250.0,5150.0,5225.0,166033900
1194,2024-09-04 00:00:00+00:00,BBRI.JK,5100.0,5100.0,5175.0,5100.0,5100.0,141890400
1195,2024-09-05 00:00:00+00:00,BBRI.JK,5150.0,5150.0,5150.0,5075.0,5125.0,166436800
1196,2024-09-06 00:00:00+00:00,BBRI.JK,5225.0,5225.0,5250.0,5150.0,5200.0,170520700
1197,2024-09-09 00:00:00+00:00,BBRI.JK,5175.0,5175.0,5300.0,5150.0,5275.0,201448700
1198,2024-09-10 00:00:00+00:00,BBRI.JK,5250.0,5250.0,5250.0,5125.0,5200.0,202326400
1199,2024-09-11 00:00:00+00:00,BBRI.JK,5175.0,5175.0,5250.0,5125.0,5225.0,165284900
1200,2024-09-12 00:00:00+00:00,BBRI.JK,5175.0,5175.0,5225.0,5150.0,5175.0,138542100
1201,2024-09-13 00:00:00+00:00,BBRI.JK,5300.0,5300.0,5300.0,5175.0,5200.0,259722600
1202,2024-09-17 00:00:00+00:00,BBRI.JK,5300.0,5300.0,5350.0,5250.0,5350.0,201331600
1203,2024-09-18 00:00:00+00:00,BBRI.JK,5350.0,5350.0,5375.0,5325.0,5350.0,186877300
1204,2024-09-19 00:00:00+00:00,BBRI.JK,5400.0,5400.0,5500.0,5400.0,5425.0,332941100
1205,2024-09-20 00:00:00+00:00,BBRI.JK,5375.0,5375.0,5450.0,5375.0,5400.0,260437400
1206,2024-09-23 00:00:00+00:00,BBRI.JK,5500.0,5500.0,5500.0,5350.0,5350.0,245292000
1207,2024-09-24 00:00:00+00:00,BBRI.JK,5525.0,5525.0,5575.0,5525.0,5550.0,195415700
1208,2024-09-25 00:00:00+00:00,BBRI.JK,5325.0,5325.0,5425.0,5200.0,5400.0,607065900
1209,2024-09-26 00:00:00+00:00,BBRI.JK,5050.0,5050.0,5200.0,5025.0,5150.0,855266800
1210,2024-09-27 00:00:00+00:00,BBRI.JK,5100.0,5100.0,5150.0,5000.0,5050.0,304694300
1211,2024-09-30 00:00:00+00:00,BBRI.JK,4950.0,4950.0,5050.0,4950.0,5050.0,539169900
1212,2024-10-01 00:00:00+00:00,BBRI.JK,5075.0,5075.0,5075.0,4970.0,4970.0,197069300
1213,2024-10-02 00:00:00+00:00,BBRI.JK,4940.0,4940.0,5075.0,4900.0,5000.0,307487600
1214,2024-10-03 00:00:00+00:00,BBRI.JK,4920.0,4920.0,4960.0,4860.0,4900.0,354814800
1215,2024-10-04 00:00:00+00:00,BBRI.JK,4860.0,4860.0,4920.0,4850.0,4870.0,289960700
1216,2024-10-07 00:00:00+00:00,BBRI.JK,4820.0,4820.0,4930.0,4810.0,4860.0,308452200
1217,2024-10-08 00:00:00+00:00,BBRI.JK,5000.0,5000.0,5050.0,4760.0,4800.0,527474400
1218,2024-10-09 00:00:00+00:00,BBRI.JK,4930.0,4930.0,5075.0,4930.0,5000.0,309336600
1219,2024-10-10 00:00:00+00:00,BBRI.JK,4860.0,4860.0,4970.0,4860.0,4920.0,226564700
1220,2024-10-11 00:00:00+00:00,BBRI.JK,4900.0,4900.0,4940.0,4890.0,4910.0,104875300
1221,2024-10-14 00:00:00+00:00,BBRI.JK,4900.0,4900.0,4930.0,4870.0,4900.0,125414400
1222,2024-10-15 00:00:00+00:00,BBRI.JK,4920.0,4920.0,4990.0,4920.0,4930.0,142372200
1223,2024-10-16 00:00:00+00:00,BBRI.JK,4950.0,4950.0,4970.0,4920.0,4950.0,118014300
1224,2024-10-17 00:00:00+00:00,BBRI.JK,4980.0,4980.0,5050.0,4940.0,4960.0,188127700
1225,2024-10-18 00:00:00+00:00,BBRI.JK,4970.0,4970.0,5050.0,4960.0,5025.0,157113000
1226,2024-10-21 00:00:00+00:00,BBRI.JK,4990.0,4990.0,5025.0,4970.0,4980.0,110708200
1227,2024-10-22 00:00:00+00:00,BBRI.JK,4900.0,4900.0,4970.0,4900.0,4960.0,199707500
1228,2024-10-23 00:00:00+00:00,BBRI.JK,4860.0,4860.0,4890.0,4810.0,4830.0,222147300
1229,2024-10-24 00:00:00+00:00,BBRI.JK,4820.0,4820.0,4900.0,4810.0,4820.0,218162100
1230,2024-10-25 00:00:00+00:00,BBRI.JK,4770.0,4770.0,4860.0,4770.0,4820.0,195647800
